   1.9017227888107300e+00	
   1.6362556219100952e+00	
   1.6588397026062012e+00	
   1.6618967056274414e+00	
   1.6618632078170776e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   2.1991147994995117e+00	
   2.1360366344451904e+00	
   2.0944151878356934e+00	
   2.0372405052185059e+00	
   1.7632532119750977e+00	
   1.5467523336410522e+00	
   1.6261560916900635e+00	
   1.6307582855224609e+00	
   1.6320743560791016e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   2.1991147994995117e+00	
   2.0188593864440918e+00	
   1.7925994396209717e+00	
   1.6408736705780029e+00	
   1.5548343658447266e+00	
   1.5810631513595581e+00	
   1.6161050796508789e+00	
   1.6261390447616577e+00	
   1.6320934295654297e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   2.1991147994995117e+00	
   2.0162305831909180e+00	
   1.7467525005340576e+00	
   1.6379364728927612e+00	
   1.6341016292572021e+00	
   1.6357520818710327e+00	
   1.6369040012359619e+00	
   1.6372221708297729e+00	
   1.6374063491821289e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   2.1991147994995117e+00	
   2.0145699977874756e+00	
   1.7518656253814697e+00	
   1.6465101242065430e+00	
   1.6377882957458496e+00	
   1.6376538276672363e+00	
   1.6376512050628662e+00	
   1.6376242637634277e+00	
   1.6376180648803711e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   2.1991147994995117e+00	
   2.0137362480163574e+00	
   1.7529524564743042e+00	
   1.6472887992858887e+00	
   1.6379146575927734e+00	
   1.6376823186874390e+00	
   1.6376641988754272e+00	
   1.6376314163208008e+00	
   1.6376241445541382e+00	
   8.7590713500976562e+00	
   8.2989330291748047e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   2.1991147994995117e+00	
   2.0136418342590332e+00	
   1.7531050443649292e+00	
   1.6473400592803955e+00	
   1.6379184722900391e+00	
   1.6376826763153076e+00	
   1.6376645565032959e+00	
   1.6376314163208008e+00	
   1.6376241445541382e+00	
   8.6703443527221680e+00	
   8.2059965133666992e+00	
   7.7410674095153809e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   2.1991147994995117e+00	
   2.0136523246765137e+00	
   1.7531194686889648e+00	
   1.6473420858383179e+00	
   1.6379184722900391e+00	
   1.6376824378967285e+00	
   1.6376636028289795e+00	
   1.6376299858093262e+00	
   1.6376225948333740e+00	
   8.5401058197021484e+00	
   8.0731010437011719e+00	
   7.6063718795776367e+00	
   7.1393408775329590e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   2.1991147994995117e+00	
   2.0137927532196045e+00	
   1.7531064748764038e+00	
   1.6473419666290283e+00	
   1.6379184722900391e+00	
   1.6376824378967285e+00	
   1.6376521587371826e+00	
   1.6375974416732788e+00	
   1.6375821828842163e+00	
   8.3736658096313477e+00	
   7.9128494262695312e+00	
   7.4523344039916992e+00	
   6.9917197227478027e+00	
   6.5328726768493652e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   2.1991147994995117e+00	
   2.0136897563934326e+00	
   1.7531279325485229e+00	
   1.6473393440246582e+00	
   1.6379169225692749e+00	
   1.6376688480377197e+00	
   1.6375131607055664e+00	
   1.6372160911560059e+00	
   1.6371276378631592e+00	
   8.2704315185546875e+00	
   7.8144941329956055e+00	
   7.3584890365600586e+00	
   6.9026846885681152e+00	
   6.4501142501831055e+00	
   5.9933652877807617e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   2.1991147994995117e+00	
   2.0127935409545898e+00	
   1.7530764341354370e+00	
   1.6473073959350586e+00	
   1.6379240751266479e+00	
   1.6374810934066772e+00	
   1.6361917257308960e+00	
   1.6339905261993408e+00	
   1.6334917545318604e+00	
   8.2707080841064453e+00	
   7.8043584823608398e+00	
   7.3381423950195312e+00	
   6.8727655410766602e+00	
   6.4106497764587402e+00	
   5.9463801383972168e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   2.1991147994995117e+00	
   2.0126914978027344e+00	
   1.7528264522552490e+00	
   1.6466702222824097e+00	
   1.6367161273956299e+00	
   1.6338412761688232e+00	
   1.6268304586410522e+00	
   1.6185519695281982e+00	
   1.6163203716278076e+00	
   8.2009153366088867e+00	
   7.7329692840576172e+00	
   7.2655210494995117e+00	
   6.7998118400573730e+00	
   6.3371953964233398e+00	
   5.8752455711364746e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   2.1991147994995117e+00	
   2.0136175155639648e+00	
   1.7380594015121460e+00	
   1.6165355443954468e+00	
   1.5595930814743042e+00	
   1.5287660360336304e+00	
   1.5728449821472168e+00	
   1.6377263069152832e+00	
   1.6651785373687744e+00	
   8.0219049453735352e+00	
   7.5645461082458496e+00	
   7.1080398559570312e+00	
   6.6542472839355469e+00	
   6.2026934623718262e+00	
   5.7509436607360840e+00	
   5.2921466827392578e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   2.1991147994995117e+00	
   2.0590610504150391e+00	
   1.7576421499252319e+00	
   1.6082005500793457e+00	
   1.5680940151214600e+00	
   1.5373611450195312e+00	
   1.8301824331283569e+00	
   2.0598378181457520e+00	
   2.0622253417968750e+00	
   7.9026794433593750e+00	
   7.4340701103210449e+00	
   6.9657354354858398e+00	
   6.4985218048095703e+00	
   6.0342955589294434e+00	
   5.5700125694274902e+00	
   5.0980505943298340e+00	
   4.6089439392089844e+00	
   4.1052231788635254e+00	
   3.5966696739196777e+00	
   3.0000000000000000e+00	
   2.6468977928161621e+00	
   2.4071781635284424e+00	
   2.1439394950866699e+00	
   1.8380947113037109e+00	
   1.6539361476898193e+00	
   1.5359265804290771e+00	
   1.5231002569198608e+00	
   2.1743981838226318e+00	
   2.6082816123962402e+00	
   2.6584706306457520e+00	
   7.7739539146423340e+00	
   7.3085584640502930e+00	
   6.8416395187377930e+00	
   6.3714385032653809e+00	
   5.8983783721923828e+00	
   5.4215488433837891e+00	
   4.9379110336303711e+00	
   4.4444494247436523e+00	
   3.9443225860595703e+00	
   3.4470603466033936e+00	
   3.0069003105163574e+00	
   2.6706395149230957e+00	
   2.3861265182495117e+00	
   2.0900545120239258e+00	
   1.8293222188949585e+00	
   1.6634280681610107e+00	
   1.4939339160919189e+00	
   1.5530555248260498e+00	
   2.6239287853240967e+00	
   3.1622095108032227e+00	
   3.2583580017089844e+00	
   7.4751009941101074e+00	
   7.0431823730468750e+00	
   6.5996031761169434e+00	
   6.1325712203979492e+00	
   5.6487569808959961e+00	
   5.1629834175109863e+00	
   4.6757583618164062e+00	
   4.1883306503295898e+00	
   3.7085642814636230e+00	
   3.2592990398406982e+00	
   2.8846316337585449e+00	
   2.5890212059020996e+00	
   2.2676491737365723e+00	
   2.0008935928344727e+00	
   1.7742580175399780e+00	
   1.6317952871322632e+00	
   1.4878115653991699e+00	
   1.7286514043807983e+00	
   3.0751490592956543e+00	
   3.7038865089416504e+00	
   3.8583478927612305e+00	
   7.0397186279296875e+00	
   6.5942468643188477e+00	
   6.1486220359802246e+00	
   5.7025709152221680e+00	
   5.2558999061584473e+00	
   4.8088879585266113e+00	
   4.3624205589294434e+00	
   3.9228935241699219e+00	
   3.5096328258514404e+00	
   3.1526534557342529e+00	
   2.8362927436828613e+00	
   2.4970922470092773e+00	
   2.1919443607330322e+00	
   1.9172530174255371e+00	
   1.7047207355499268e+00	
   1.6334598064422607e+00	
   1.5841611623764038e+00	
   2.0396947860717773e+00	
   3.5039844512939453e+00	
   4.2401361465454102e+00	
   4.4585771560668945e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.5000000000000000e+00	
   4.3607144355773926e+00	
   4.2717585563659668e+00	
   4.2502012252807617e+00	
   4.2701048851013184e+00	
   4.3119840621948242e+00	
   4.3541364669799805e+00	
   4.1869659423828125e+00	
   2.8775491714477539e+00	
   1.7517411708831787e+00	
   1.8158800601959229e+00	
   1.8133506774902344e+00	
   1.8124125003814697e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.9000000953674316e+00	
   3.7431306838989258e+00	
   3.6735572814941406e+00	
   3.6715159416198730e+00	
   3.7074604034423828e+00	
   3.7526421546936035e+00	
   3.5906033515930176e+00	
   2.4206030368804932e+00	
   1.6971305608749390e+00	
   1.8038928508758545e+00	
   1.8023126125335693e+00	
   1.8019983768463135e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.3000001907348633e+00	
   3.1472423076629639e+00	
   3.1003322601318359e+00	
   3.1084303855895996e+00	
   3.1449115276336670e+00	
   3.0334773063659668e+00	
   2.1099028587341309e+00	
   1.6594079732894897e+00	
   1.7437413930892944e+00	
   1.7594408988952637e+00	
   1.7622201442718506e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.6999998092651367e+00	
   2.5525474548339844e+00	
   2.5250654220581055e+00	
   2.5508594512939453e+00	
   2.4916100502014160e+00	
   1.9159762859344482e+00	
   1.6158064603805542e+00	
   1.6837180852890015e+00	
   1.6929539442062378e+00	
   1.6954749822616577e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   2.0999999046325684e+00	
   2.0910398960113525e+00	
   2.0662405490875244e+00	
   2.0073180198669434e+00	
   1.7630615234375000e+00	
   1.5563030242919922e+00	
   1.6578919887542725e+00	
   1.6637918949127197e+00	
   1.6634434461593628e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   1.8849557638168335e+00	
   1.8849557638168335e+00	
   1.8544696569442749e+00	
   1.6777056455612183e+00	
   1.5762803554534912e+00	
   1.6035547256469727e+00	
   1.6471006870269775e+00	
   1.6605800390243530e+00	
   1.6700265407562256e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   1.8849557638168335e+00	
   1.8849557638168335e+00	
   1.8306956291198730e+00	
   1.6914975643157959e+00	
   1.6642268896102905e+00	
   1.6655550003051758e+00	
   1.6672085523605347e+00	
   1.6678231954574585e+00	
   1.6684949398040771e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   1.8849557638168335e+00	
   1.8849557638168335e+00	
   1.8358905315399170e+00	
   1.6989983320236206e+00	
   1.6690702438354492e+00	
   1.6684131622314453e+00	
   1.6683905124664307e+00	
   1.6683340072631836e+00	
   1.6683316230773926e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   1.8849557638168335e+00	
   1.8849557638168335e+00	
   1.8374404907226562e+00	
   1.6997088193893433e+00	
   1.6692680120468140e+00	
   1.6684663295745850e+00	
   1.6684211492538452e+00	
   1.6683496236801147e+00	
   1.6683390140533447e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   1.8849557638168335e+00	
   1.8849557638168335e+00	
   1.8377355337142944e+00	
   1.6997547149658203e+00	
   1.6692748069763184e+00	
   1.6684669256210327e+00	
   1.6684221029281616e+00	
   1.6683504581451416e+00	
   1.6683396100997925e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   1.8849557638168335e+00	
   1.8849557638168335e+00	
   1.8377952575683594e+00	
   1.6997566223144531e+00	
   1.6692750453948975e+00	
   1.6684664487838745e+00	
   1.6684211492538452e+00	
   1.6683480739593506e+00	
   1.6683372259140015e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   1.8849557638168335e+00	
   1.8849557638168335e+00	
   1.8378748893737793e+00	
   1.6997563838958740e+00	
   1.6692750453948975e+00	
   1.6684659719467163e+00	
   1.6684014797210693e+00	
   1.6683048009872437e+00	
   1.6682904958724976e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   1.8849557638168335e+00	
   1.8849557638168335e+00	
   1.8378055095672607e+00	
   1.6997518539428711e+00	
   1.6692748069763184e+00	
   1.6684322357177734e+00	
   1.6681706905364990e+00	
   1.6678055524826050e+00	
   1.6677606105804443e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   1.8849557638168335e+00	
   1.8849557638168335e+00	
   1.8377088308334351e+00	
   1.6997010707855225e+00	
   1.6692683696746826e+00	
   1.6680743694305420e+00	
   1.6661375761032104e+00	
   1.6636264324188232e+00	
   1.6634620428085327e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   1.8849557638168335e+00	
   1.8849557638168335e+00	
   1.8371763229370117e+00	
   1.6980834007263184e+00	
   1.6664695739746094e+00	
   1.6628794670104980e+00	
   1.6518943309783936e+00	
   1.6417326927185059e+00	
   1.6404068470001221e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   1.8849557638168335e+00	
   1.8849557638168335e+00	
   1.8288030624389648e+00	
   1.6650300025939941e+00	
   1.5825146436691284e+00	
   1.5393031835556030e+00	
   1.5898073911666870e+00	
   1.6431955099105835e+00	
   1.6723649501800537e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   2.0999999046325684e+00	
   2.0999999046325684e+00	
   1.8955166339874268e+00	
   1.6628153324127197e+00	
   1.5765036344528198e+00	
   1.5421636104583740e+00	
   1.8709391355514526e+00	
   1.9733265638351440e+00	
   1.9651153087615967e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.6999998092651367e+00	
   2.6695137023925781e+00	
   2.4471976757049561e+00	
   2.0451574325561523e+00	
   1.7089357376098633e+00	
   1.5654681921005249e+00	
   1.5215958356857300e+00	
   2.2991297245025635e+00	
   2.5475952625274658e+00	
   2.5464465618133545e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.3000001907348633e+00	
   3.1293361186981201e+00	
   2.8503825664520264e+00	
   2.4759414196014404e+00	
   2.0493535995483398e+00	
   1.7162574529647827e+00	
   1.5029176473617554e+00	
   1.5510685443878174e+00	
   2.7998576164245605e+00	
   3.1186511516571045e+00	
   3.1336622238159180e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.9000000953674316e+00	
   3.5883831977844238e+00	
   3.2296185493469238e+00	
   2.8472144603729248e+00	
   2.3856227397918701e+00	
   1.9640116691589355e+00	
   1.6714832782745361e+00	
   1.5129359960556030e+00	
   1.7200078964233398e+00	
   3.2974441051483154e+00	
   3.6972167491912842e+00	
   3.7355389595031738e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.4593658447265625e+00	
   4.0764727592468262e+00	
   3.6718673706054688e+00	
   3.2646212577819824e+00	
   2.8111109733581543e+00	
   2.3427646160125732e+00	
   1.9159178733825684e+00	
   1.6492570638656616e+00	
   1.5931384563446045e+00	
   2.0250675678253174e+00	
   3.7732586860656738e+00	
   4.2667255401611328e+00	
   4.3361926078796387e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.4999542236328125e+00	
   4.2500801086425781e+00	
   4.0499000549316406e+00	
   3.9190163612365723e+00	
   3.8838877677917480e+00	
   3.9561462402343750e+00	
   4.0895762443542480e+00	
   4.0784206390380859e+00	
   2.9353771209716797e+00	
   1.6750230789184570e+00	
   1.8446716070175171e+00	
   1.9365754127502441e+00	
   2.2906889915466309e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.8706369400024414e+00	
   3.6153304576873779e+00	
   3.4333591461181641e+00	
   3.3399686813354492e+00	
   3.3559043407440186e+00	
   3.4744918346405029e+00	
   3.4713904857635498e+00	
   2.4595398902893066e+00	
   1.6504638195037842e+00	
   1.8357657194137573e+00	
   1.8826321363449097e+00	
   2.0488791465759277e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.2682931423187256e+00	
   3.0222325325012207e+00	
   2.8579058647155762e+00	
   2.8056478500366211e+00	
   2.8789024353027344e+00	
   2.8864378929138184e+00	
   2.1301076412200928e+00	
   1.6160739660263062e+00	
   1.7787275314331055e+00	
   1.8087399005889893e+00	
   1.8416469097137451e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.6651797294616699e+00	
   2.4204330444335938e+00	
   2.3127827644348145e+00	
   2.3421082496643066e+00	
   2.3621459007263184e+00	
   1.9177945852279663e+00	
   1.6030225753784180e+00	
   1.7133350372314453e+00	
   1.7298455238342285e+00	
   1.7391262054443359e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   2.0615816116333008e+00	
   1.9042267799377441e+00	
   1.9053626060485840e+00	
   1.9201812744140625e+00	
   1.7435567378997803e+00	
   1.5731801986694336e+00	
   1.6909811496734619e+00	
   1.6969622373580933e+00	
   1.6944984197616577e+00	
   9.0000000000000000e+00	
   8.3999996185302734e+00	
   7.8000001907348633e+00	
   7.1999998092651367e+00	
   6.5999999046325684e+00	
   6.0000000000000000e+00	
   5.3999996185302734e+00	
   4.7999997138977051e+00	
   4.1999998092651367e+00	
   3.5999999046325684e+00	
   3.0000000000000000e+00	
   2.4000000953674316e+00	
   1.8000001907348633e+00	
