   4.9549417495727539e+00	
   4.7972469329833984e+00	
   4.6434669494628906e+00	
   4.4957351684570312e+00	
   4.3565936088562012e+00	
   4.2158946990966797e+00	
   4.0781879425048828e+00	
   3.9464416503906250e+00	
   3.8228812217712402e+00	
   3.7093534469604492e+00	
   3.6073336601257324e+00	
   3.5177388191223145e+00	
   3.4403910636901855e+00	
   3.3757967948913574e+00	
   3.3247165679931641e+00	
   3.2878556251525879e+00	
   3.2657413482666016e+00	
   3.2586898803710938e+00	
   3.2668619155883789e+00	
   3.2902936935424805e+00	
   3.3288626670837402e+00	
   3.3824491500854492e+00	
   3.4505424499511719e+00	
   3.5328016281127930e+00	
   3.6285858154296875e+00	
   3.7370853424072266e+00	
   3.8577318191528320e+00	
   3.9891176223754883e+00	
   4.1296167373657227e+00	
   4.2785291671752930e+00	
   4.4361138343811035e+00	
   4.6017427444458008e+00	
   4.7757186889648438e+00	
   4.9568500518798828e+00	
   5.1452112197875977e+00	
   5.3404622077941895e+00	
   5.5418949127197266e+00	
   5.7488050460815430e+00	
   5.9604339599609375e+00	
   6.1765289306640625e+00	
   6.3967261314392090e+00	
   6.6204314231872559e+00	
   6.8470520973205566e+00	
   7.0757141113281250e+00	
   7.3059248924255371e+00	
   7.5377306938171387e+00	
   7.7696971893310547e+00	
   8.0011453628540039e+00	
   8.2313899993896484e+00	
   8.4597835540771484e+00	
   8.6857891082763672e+00	
   8.9090824127197266e+00	
   9.1293182373046875e+00	
   9.3455572128295898e+00	
   9.5562133789062500e+00	
   9.7597465515136719e+00	
   9.9576969146728516e+00	
   1.0149564743041992e+01	
   1.0339615821838379e+01	
   1.0535851478576660e+01	
   1.0762039184570312e+01	
   1.1064404487609863e+01	
   1.1355361938476562e+01	
   1.1651075363159180e+01	
   1.1940936088562012e+01	
   1.2226848602294922e+01	
   1.2508230209350586e+01	
   1.2786052703857422e+01	
   1.3060638427734375e+01	
   1.3337943077087402e+01	
   1.3617747306823730e+01	
   4.7240314483642578e+00	
   4.5594110488891602e+00	
   4.3986282348632812e+00	
   4.2445926666259766e+00	
   4.0878105163574219e+00	
   3.9321036338806152e+00	
   3.7814993858337402e+00	
   3.6388349533081055e+00	
   3.5061945915222168e+00	
   3.3851711750030518e+00	
   3.2766222953796387e+00	
   3.1804003715515137e+00	
   3.0971055030822754e+00	
   3.0276248455047607e+00	
   2.9727916717529297e+00	
   2.9332566261291504e+00	
   2.9094743728637695e+00	
   2.9017190933227539e+00	
   2.9101204872131348e+00	
   2.9346542358398438e+00	
   2.9753236770629883e+00	
   3.0316481590270996e+00	
   3.1034736633300781e+00	
   3.1901350021362305e+00	
   3.2911000251770020e+00	
   3.4058728218078613e+00	
   3.5335340499877930e+00	
   3.6729249954223633e+00	
   3.8233537673950195e+00	
   3.9822883605957031e+00	
   4.1489753723144531e+00	
   4.3229246139526367e+00	
   4.5042943954467773e+00	
   4.6930227279663086e+00	
   4.8880729675292969e+00	
   5.0894613265991211e+00	
   5.2971687316894531e+00	
   5.5106163024902344e+00	
   5.7288465499877930e+00	
   5.9514474868774414e+00	
   6.1780309677124023e+00	
   6.4080734252929688e+00	
   6.6409749984741211e+00	
   6.8760175704956055e+00	
   7.1127681732177734e+00	
   7.3511776924133301e+00	
   7.5898008346557617e+00	
   7.8279023170471191e+00	
   8.0647754669189453e+00	
   8.2997837066650391e+00	
   8.5323944091796875e+00	
   8.7622356414794922e+00	
   8.9890003204345703e+00	
   9.2120571136474609e+00	
   9.4301767349243164e+00	
   9.6410856246948242e+00	
   9.8466625213623047e+00	
   1.0045880317687988e+01	
   1.0249813079833984e+01	
   1.0467191696166992e+01	
   1.0765470504760742e+01	
   1.1068605422973633e+01	
   1.1362679481506348e+01	
   1.1657595634460449e+01	
   1.1948511123657227e+01	
   1.2233875274658203e+01	
   1.2514833450317383e+01	
   1.2791713714599609e+01	
   1.3066816329956055e+01	
   1.3345167160034180e+01	
   1.3626005172729492e+01	
   4.4922637939453125e+00	
   4.3219776153564453e+00	
   4.1524105072021484e+00	
   3.9810974597930908e+00	
   3.8078799247741699e+00	
   3.6386089324951172e+00	
   3.4769082069396973e+00	
   3.3250570297241211e+00	
   3.1846280097961426e+00	
   3.0566740036010742e+00	
   2.9409928321838379e+00	
   2.8382289409637451e+00	
   2.7493691444396973e+00	
   2.6753773689270020e+00	
   2.6170518398284912e+00	
   2.5749969482421875e+00	
   2.5496399402618408e+00	
   2.5412454605102539e+00	
   2.5499310493469238e+00	
   2.5757389068603516e+00	
   2.6184339523315430e+00	
   2.6778049468994141e+00	
   2.7533967494964600e+00	
   2.8445670604705811e+00	
   2.9511117935180664e+00	
   3.0718464851379395e+00	
   3.2061600685119629e+00	
   3.3526840209960938e+00	
   3.5111384391784668e+00	
   3.6795945167541504e+00	
   3.8571929931640625e+00	
   4.0414381027221680e+00	
   4.2320275306701660e+00	
   4.4290990829467773e+00	
   4.6323833465576172e+00	
   4.8410968780517578e+00	
   5.0553293228149414e+00	
   5.2752647399902344e+00	
   5.5001516342163086e+00	
   5.7293901443481445e+00	
   5.9624910354614258e+00	
   6.1989569664001465e+00	
   6.4381804466247559e+00	
   6.6795549392700195e+00	
   6.9227871894836426e+00	
   7.1676678657531738e+00	
   7.4128017425537109e+00	
   7.6574187278747559e+00	
   7.9007549285888672e+00	
   8.1422147750854492e+00	
   8.3812808990478516e+00	
   8.6175498962402344e+00	
   8.8506536483764648e+00	
   9.0804319381713867e+00	
   9.3049182891845703e+00	
   9.5244169235229492e+00	
   9.7355937957763672e+00	
   9.9492893218994141e+00	
   1.0174516677856445e+01	
   1.0464046478271484e+01	
   1.0770959854125977e+01	
   1.1069818496704102e+01	
   1.1370419502258301e+01	
   1.1665575027465820e+01	
   1.1956808090209961e+01	
   1.2241661071777344e+01	
   1.2522045135498047e+01	
   1.2799064636230469e+01	
   1.3075807571411133e+01	
   1.3354412078857422e+01	
   1.3632293701171875e+01	
   4.2795338630676270e+00	
   4.0901336669921875e+00	
   3.8993802070617676e+00	
   3.7075076103210449e+00	
   3.5198726654052734e+00	
   3.3395719528198242e+00	
   3.1687822341918945e+00	
   3.0088205337524414e+00	
   2.8609089851379395e+00	
   2.7253007888793945e+00	
   2.6024785041809082e+00	
   2.4933896064758301e+00	
   2.3991129398345947e+00	
   2.3206272125244141e+00	
   2.2587358951568604e+00	
   2.2140605449676514e+00	
   2.1870498657226562e+00	
   2.1779828071594238e+00	
   2.1869792938232422e+00	
   2.2140557765960693e+00	
   2.2590227127075195e+00	
   2.3215703964233398e+00	
   2.4011001586914062e+00	
   2.4972319602966309e+00	
   2.6093616485595703e+00	
   2.7362666130065918e+00	
   2.8771867752075195e+00	
   3.0308401584625244e+00	
   3.1968889236450195e+00	
   3.3738098144531250e+00	
   3.5606875419616699e+00	
   3.7557430267333984e+00	
   3.9576678276062012e+00	
   4.1647419929504395e+00	
   4.3772764205932617e+00	
   4.5946559906005859e+00	
   4.8166980743408203e+00	
   5.0433950424194336e+00	
   5.2748947143554688e+00	
   5.5108036994934082e+00	
   5.7505140304565430e+00	
   5.9934964179992676e+00	
   6.2390990257263184e+00	
   6.4868273735046387e+00	
   6.7364788055419922e+00	
   6.9877080917358398e+00	
   7.2391958236694336e+00	
   7.4901795387268066e+00	
   7.7398619651794434e+00	
   7.9876184463500977e+00	
   8.2329626083374023e+00	
   8.4754772186279297e+00	
   8.7146816253662109e+00	
   8.9494600296020508e+00	
   9.1824321746826172e+00	
   9.4090185165405273e+00	
   9.6349716186523438e+00	
   9.8698024749755859e+00	
   1.0156742095947266e+01	
   1.0469972610473633e+01	
   1.0773994445800781e+01	
   1.1078509330749512e+01	
   1.1378829956054688e+01	
   1.1674585342407227e+01	
   1.1965494155883789e+01	
   1.2250448226928711e+01	
   1.2530767440795898e+01	
   1.2808168411254883e+01	
   1.3087133407592773e+01	
   1.3365913391113281e+01	
   1.3639551162719727e+01	
   4.0444288253784180e+00	
   3.8389129638671875e+00	
   3.6315023899078369e+00	
   3.4272937774658203e+00	
   3.2292399406433105e+00	
   3.0395836830139160e+00	
   2.8600172996520996e+00	
   2.6919403076171875e+00	
   2.5361804962158203e+00	
   2.3927912712097168e+00	
   2.2627048492431641e+00	
   2.1471071243286133e+00	
   2.0471782684326172e+00	
   1.9639378786087036e+00	
   1.8982341289520264e+00	
   1.8507409095764160e+00	
   1.8219515085220337e+00	
   1.8121633529663086e+00	
   1.8215160369873047e+00	
   1.8499445915222168e+00	
   1.8974010944366455e+00	
   1.9632952213287354e+00	
   2.0472166538238525e+00	
   2.1485953330993652e+00	
   2.2667620182037354e+00	
   2.4000539779663086e+00	
   2.5480747222900391e+00	
   2.7091240882873535e+00	
   2.8829908370971680e+00	
   3.0683989524841309e+00	
   3.2642035484313965e+00	
   3.4684357643127441e+00	
   3.6807284355163574e+00	
   3.8988056182861328e+00	
   4.1220893859863281e+00	
   4.3493747711181641e+00	
   4.5804052352905273e+00	
   4.8151865005493164e+00	
   5.0537791252136230e+00	
   5.2963724136352539e+00	
   5.5427026748657227e+00	
   5.7922363281250000e+00	
   6.0442590713500977e+00	
   6.2983970642089844e+00	
   6.5543498992919922e+00	
   6.8117699623107910e+00	
   7.0694499015808105e+00	
   7.3266434669494629e+00	
   7.5824942588806152e+00	
   7.8363170623779297e+00	
   8.0882310867309570e+00	
   8.3356103897094727e+00	
   8.5822620391845703e+00	
   8.8247909545898438e+00	
   9.0627174377441406e+00	
   9.3051156997680664e+00	
   9.5533781051635742e+00	
   9.8442010879516602e+00	
   1.0164041519165039e+01	
   1.0477136611938477e+01	
   1.0782835006713867e+01	
   1.1087797164916992e+01	
   1.1388469696044922e+01	
   1.1684391975402832e+01	
   1.1974811553955078e+01	
   1.2260133743286133e+01	
   1.2540910720825195e+01	
   1.2819789886474609e+01	
   1.3099815368652344e+01	
   1.3377080917358398e+01	
   1.3648963928222656e+01	
   3.8033781051635742e+00	
   3.5823502540588379e+00	
   3.3623895645141602e+00	
   3.1471252441406250e+00	
   2.9391217231750488e+00	
   2.7402658462524414e+00	
   2.5520200729370117e+00	
   2.3758664131164551e+00	
   2.2115793228149414e+00	
   2.0599818229675293e+00	
   1.9223228693008423e+00	
   1.7998905181884766e+00	
   1.6939902305603027e+00	
   1.6056855916976929e+00	
   1.5359033346176147e+00	
   1.4853897094726562e+00	
   1.4546935558319092e+00	
   1.4441331624984741e+00	
   1.4538547992706299e+00	
   1.4837799072265625e+00	
   1.5338275432586670e+00	
   1.6033987998962402e+00	
   1.6918680667877197e+00	
   1.7988634109497070e+00	
   1.9233229160308838e+00	
   2.0638570785522461e+00	
   2.2194540500640869e+00	
   2.3884224891662598e+00	
   2.5703663825988770e+00	
   2.7643096446990967e+00	
   2.9688413143157959e+00	
   3.1825766563415527e+00	
   3.4047307968139648e+00	
   3.6335225105285645e+00	
   3.8675379753112793e+00	
   4.1054077148437500e+00	
   4.3464136123657227e+00	
   4.5902938842773438e+00	
   4.8370385169982910e+00	
   5.0867838859558105e+00	
   5.3397483825683594e+00	
   5.5958070755004883e+00	
   5.8542494773864746e+00	
   6.1148033142089844e+00	
   6.3769602775573730e+00	
   6.6403775215148926e+00	
   6.9041152000427246e+00	
   7.1671175956726074e+00	
   7.4291381835937500e+00	
   7.6885080337524414e+00	
   7.9447283744812012e+00	
   8.2014074325561523e+00	
   8.4545488357543945e+00	
   8.7036228179931641e+00	
   8.9599981307983398e+00	
   9.2231607437133789e+00	
   9.5272932052612305e+00	
   9.8524246215820312e+00	
   1.0170980453491211e+01	
   1.0482368469238281e+01	
   1.0793161392211914e+01	
   1.1098186492919922e+01	
   1.1399501800537109e+01	
   1.1695184707641602e+01	
   1.1985376358032227e+01	
   1.2270745277404785e+01	
   1.2552711486816406e+01	
   1.2833967208862305e+01	
   1.3114297866821289e+01	
   1.3387937545776367e+01	
   1.3660466194152832e+01	
   3.5589301586151123e+00	
   3.3250770568847656e+00	
   3.0945196151733398e+00	
   2.8696656227111816e+00	
   2.6524486541748047e+00	
   2.4444413185119629e+00	
   2.2469630241394043e+00	
   2.0612812042236328e+00	
   1.8876874446868896e+00	
   1.7273824214935303e+00	
   1.5817739963531494e+00	
   1.4522368907928467e+00	
   1.3400815725326538e+00	
   1.2464866638183594e+00	
   1.1724526882171631e+00	
   1.1187815666198730e+00	
   1.0860686302185059e+00	
   1.0746963024139404e+00	
   1.0848261117935181e+00	
   1.1164612770080566e+00	
   1.1692500114440918e+00	
   1.2428101301193237e+00	
   1.3363003730773926e+00	
   1.4492919445037842e+00	
   1.5807230472564697e+00	
   1.7286827564239502e+00	
   1.8922275304794312e+00	
   2.0696396827697754e+00	
   2.2600989341735840e+00	
   2.4627873897552490e+00	
   2.6761860847473145e+00	
   2.8993387222290039e+00	
   3.1310205459594727e+00	
   3.3700776100158691e+00	
   3.6146879196166992e+00	
   3.8634235858917236e+00	
   4.1150426864624023e+00	
   4.3688168525695801e+00	
   4.6245570182800293e+00	
   4.8823318481445312e+00	
   5.1422901153564453e+00	
   5.4047989845275879e+00	
   5.6696672439575195e+00	
   5.9364705085754395e+00	
   6.2057318687438965e+00	
   6.4739761352539062e+00	
   6.7429094314575195e+00	
   7.0126156806945801e+00	
   7.2780055999755859e+00	
   7.5445146560668945e+00	
   7.8100094795227051e+00	
   8.0722284317016602e+00	
   8.3350772857666016e+00	
   8.6053152084350586e+00	
   8.8810052871704102e+00	
   9.2036247253417969e+00	
   9.5354080200195312e+00	
   9.8604059219360352e+00	
   1.0177213668823242e+01	
   1.0493976593017578e+01	
   1.0804629325866699e+01	
   1.1109922409057617e+01	
   1.1411137580871582e+01	
   1.1706768989562988e+01	
   1.1996791839599609e+01	
   1.2283226013183594e+01	
   1.2567331314086914e+01	
   1.2849813461303711e+01	
   1.3128772735595703e+01	
   1.3401033401489258e+01	
   1.3673074722290039e+01	
   3.3179571628570557e+00	
   3.0734739303588867e+00	
   2.8324823379516602e+00	
   2.5974106788635254e+00	
   2.3700656890869141e+00	
   2.1518831253051758e+00	
   1.9441640377044678e+00	
   1.7483253479003906e+00	
   1.5650086402893066e+00	
   1.3956494331359863e+00	
   1.2418146133422852e+00	
   1.1049319505691528e+00	
   9.8631572723388672e-01	
   8.8720929622650146e-01	
   8.0871427059173584e-01	
   7.5173544883728027e-01	
   7.1695673465728760e-01	
   7.0481717586517334e-01	
   7.1550202369689941e-01	
   7.4904739856719971e-01	
   8.0492568016052246e-01	
   8.8291501998901367e-01	
   9.8168337345123291e-01	
   1.1009070873260498e+00	
   1.2397419214248657e+00	
   1.3956294059753418e+00	
   1.5675173997879028e+00	
   1.7537474632263184e+00	
   1.9532071352005005e+00	
   2.1649808883666992e+00	
   2.3875560760498047e+00	
   2.6201019287109375e+00	
   2.8612036705017090e+00	
   3.1100792884826660e+00	
   3.3649597167968750e+00	
   3.6244754791259766e+00	
   3.8869011402130127e+00	
   4.1510372161865234e+00	
   4.4163761138916016e+00	
   4.6828689575195312e+00	
   4.9506959915161133e+00	
   5.2200174331665039e+00	
   5.4922437667846680e+00	
   5.7640604972839355e+00	
   6.0381660461425781e+00	
   6.3134694099426270e+00	
   6.5851597785949707e+00	
   6.8582158088684082e+00	
   7.1366195678710938e+00	
   7.4097843170166016e+00	
   7.6808328628540039e+00	
   7.9610366821289062e+00	
   8.2432289123535156e+00	
   8.5306825637817383e+00	
   8.8733682632446289e+00	
   9.2106561660766602e+00	
   9.5397357940673828e+00	
   9.8680706024169922e+00	
   1.0190690994262695e+01	
   1.0507151603698730e+01	
   1.0817779541015625e+01	
   1.1122793197631836e+01	
   1.1423591613769531e+01	
   1.1719171524047852e+01	
   1.2010011672973633e+01	
   1.2297847747802734e+01	
   1.2584429740905762e+01	
   1.2868051528930664e+01	
   1.3142523765563965e+01	
   1.3415753364562988e+01	
   1.3687774658203125e+01	
   3.0811159610748291e+00	
   2.8261408805847168e+00	
   2.5748414993286133e+00	
   2.3295221328735352e+00	
   2.0917108058929443e+00	
   1.8627991676330566e+00	
   1.6442410945892334e+00	
   1.4375176429748535e+00	
   1.2441549301147461e+00	
   1.0656001567840576e+00	
   9.0339636802673340e-01	
   7.5899159908294678e-01	
   6.3373410701751709e-01	
   5.2888178825378418e-01	
   4.4565898180007935e-01	
   3.8513362407684326e-01	
   3.4812575578689575e-01	
   3.3516788482666016e-01	
   3.4648072719573975e-01	
   3.8206872344017029e-01	
   4.4138532876968384e-01	
   5.2420628070831299e-01	
   6.2887835502624512e-01	
   7.5489193201065063e-01	
   9.0150547027587891e-01	
   1.0658259391784668e+00	
   1.2465282678604126e+00	
   1.4419323205947876e+00	
   1.6507599353790283e+00	
   1.8719931840896606e+00	
   2.1040718555450439e+00	
   2.3461458683013916e+00	
   2.5967602729797363e+00	
   2.8551759719848633e+00	
   3.1199431419372559e+00	
   3.3898324966430664e+00	
   3.6629586219787598e+00	
   3.9375545978546143e+00	
   4.2128105163574219e+00	
   4.4888534545898438e+00	
   4.7641048431396484e+00	
   5.0400557518005371e+00	
   5.3179302215576172e+00	
   5.5978631973266602e+00	
   5.8743486404418945e+00	
   6.1532912254333496e+00	
   6.4402661323547363e+00	
   6.7197179794311523e+00	
   7.0013256072998047e+00	
   7.2805600166320801e+00	
   7.5757722854614258e+00	
   7.8756628036499023e+00	
   8.1872549057006836e+00	
   8.5378570556640625e+00	
   8.8814182281494141e+00	
   9.2168416976928711e+00	
   9.5535373687744141e+00	
   9.8825607299804688e+00	
   1.0205451965332031e+01	
   1.0521909713745117e+01	
   1.0832241058349609e+01	
   1.1136573791503906e+01	
   1.1436805725097656e+01	
   1.1733074188232422e+01	
   1.2025104522705078e+01	
   1.2315733909606934e+01	
   1.2603694915771484e+01	
   1.2883874893188477e+01	
   1.3158435821533203e+01	
   1.3431306838989258e+01	
   1.3703788757324219e+01	
   2.8508343696594238e+00	
   2.5859241485595703e+00	
   2.3243851661682129e+00	
   2.0682525634765625e+00	
   1.8191702365875244e+00	
   1.5787436962127686e+00	
   1.3486585617065430e+00	
   1.1307151317596436e+00	
   9.2681431770324707e-01	
   7.3868370056152344e-01	
   5.6770896911621094e-01	
   4.1533440351486206e-01	
   2.8300893306732178e-01	
   1.7206320166587830e-01	
   8.3789423108100891e-02	
   1.9428007304668427e-02	
  -2.0012311637401581e-02	
  -3.3862069249153137e-02	
  -2.1829321980476379e-02	
   1.6067575663328171e-02	
   7.9197503626346588e-02	
   1.6733299195766449e-01	
   2.7855730056762695e-01	
   4.1216987371444702e-01	
   5.6712305545806885e-01	
   7.4042344093322754e-01	
   9.3049615621566772e-01	
   1.1354582309722900e+00	
   1.3539800643920898e+00	
   1.5849840641021729e+00	
   1.8268918991088867e+00	
   2.0786767005920410e+00	
   2.3389568328857422e+00	
   2.6069011688232422e+00	
   2.8812546730041504e+00	
   3.1604020595550537e+00	
   3.4450888633728027e+00	
   3.7290263175964355e+00	
   4.0131607055664062e+00	
   4.2975926399230957e+00	
   4.5834360122680664e+00	
   4.8679900169372559e+00	
   5.1479182243347168e+00	
   5.4317321777343750e+00	
   5.7265210151672363e+00	
   6.0106077194213867e+00	
   6.3034996986389160e+00	
   6.5882468223571777e+00	
   6.8735408782958984e+00	
   7.1836991310119629e+00	
   7.4967012405395508e+00	
   7.8372907638549805e+00	
   8.1930208206176758e+00	
   8.5457696914672852e+00	
   8.8892784118652344e+00	
   9.2314329147338867e+00	
   9.5681486129760742e+00	
   9.8980045318603516e+00	
   1.0221689224243164e+01	
   1.0538336753845215e+01	
   1.0847859382629395e+01	
   1.1151712417602539e+01	
   1.1451542854309082e+01	
   1.1749348640441895e+01	
   1.2043369293212891e+01	
   1.2335862159729004e+01	
   1.2621772766113281e+01	
   1.2900236129760742e+01	
   1.3175157546997070e+01	
   1.3448150634765625e+01	
   1.3720609664916992e+01	
   2.6292078495025635e+00	
   2.3536911010742188e+00	
   2.0810298919677734e+00	
   1.8132648468017578e+00	
   1.5522851943969727e+00	
